Date,Precipitation,Tmean,PET,SPEI-1,SPEI-1_lead30,SPEI-1_lead60,SPEI-1_lead90,SPEI-6,SPEI-6_lead30,SPEI-6_lead60,SPEI-6_lead90,SPEI-9,SPEI-9_lead30,SPEI-9_lead60,SPEI-9_lead90,SPEI-12,SPEI-12_lead30,SPEI-12_lead60,SPEI-12_lead90
2007-10,1.6,25.37258064516129,101.7244965318382,0.8715804169847784,0.9328230715292379,0.9594203302024878,0.9696113508074119,1.001176069092184,1.001261912632726,0.9932544714437279,0.9645969101185221,0.9785538094515732,0.9729108951814702,0.9714517675610691,0.9762983239107427,0.985677605930268,0.9847329280460825,0.9837336421744837,0.9839509767311093
2007-11,0.0,20.36666666666667,51.8818085499759,0.9328230715292379,0.9594203302024878,0.9696113508074119,0.9595795345069241,1.001261912632726,0.9932544714437279,0.9645969101185221,0.9205995827152554,0.9729108951814702,0.9714517675610691,0.9762983239107427,0.9775795423661051,0.9847329280460825,0.9837336421744837,0.9839509767311093,0.9784546873567675
2007-12,1.2,15.66290322580645,23.3722681956014,0.9594203302024878,0.9696113508074119,0.9595795345069241,0.9120957556247813,0.9932544714437279,0.9645969101185221,0.9205995827152554,0.8935959716491249,0.9714517675610691,0.9762983239107427,0.9775795423661051,0.9689300417044425,0.9837336421744837,0.9839509767311093,0.9784546873567675,0.9739749855690683
2008-01,9.3,14.38387096774193,17.65418172027451,0.9696113508074119,0.9595795345069241,0.9120957556247813,0.9154246358668329,0.9645969101185221,0.9205995827152554,0.8935959716491249,0.8978136478071067,0.9762983239107427,0.9775795423661051,0.9689300417044425,0.942567580727081,0.9839509767311093,0.9784546873567675,0.9739749855690683,0.9770237530592449
2008-02,0.8999999999999999,15.88448275862069,24.26663538810846,0.9595795345069241,0.9120957556247813,0.9154246358668329,0.9154761050106794,0.9205995827152554,0.8935959716491249,0.8978136478071067,0.8958418397093011,0.9775795423661051,0.9689300417044425,0.942567580727081,0.9042867494588611,0.9784546873567675,0.9739749855690683,0.9770237530592449,0.9762155359670852
2008-03,2.0,22.53709677419355,70.20340407988667,0.9120957556247813,0.9154246358668329,0.9154761050106794,1.147386014119727,0.8935959716491249,0.8978136478071067,0.8958418397093011,0.9371146647322531,0.9689300417044425,0.942567580727081,0.9042867494588611,0.9195076766464348,0.9739749855690683,0.9770237530592449,0.9762155359670852,0.9893968296004119
2008-04,64.8,27.07916666666667,123.4492574704316,0.9154246358668329,0.9154761050106794,1.147386014119727,1.157248849792255,0.8978136478071067,0.8958418397093011,0.9371146647322531,0.9695906498268511,0.942567580727081,0.9042867494588611,0.9195076766464348,0.9507474506885022,0.9770237530592449,0.9762155359670852,0.9893968296004119,0.9875233619068378
2008-05,110.6,29.31451612903226,157.4167974022579,0.9154761050106794,1.147386014119727,1.157248849792255,1.130465215707019,0.8958418397093011,0.9371146647322531,0.9695906498268511,0.9906618082541361,0.9042867494588611,0.9195076766464348,0.9507474506885022,0.9689807976758473,0.9762155359670852,0.9893968296004119,0.9875233619068378,0.9777438346273863
2008-06,631.1,29.11333333333333,153.860362883734,1.147386014119727,1.157248849792255,1.130465215707019,1.111635661826113,0.9371146647322531,0.9695906498268511,0.9906618082541361,1.00813689666455,0.9195076766464348,0.9507474506885022,0.9689807976758473,0.9812896707715,0.9893968296004119,0.9875233619068378,0.9777438346273863,0.9826398247451605
2008-07,676.1,28.88548387096774,150.3300101645674,1.157248849792255,1.130465215707019,1.111635661826113,1.062915748822719,0.9695906498268511,0.9906618082541361,1.00813689666455,1.017942435552727,0.9507474506885022,0.9689807976758473,0.9812896707715,0.9873633657775169,0.9875233619068378,0.9777438346273863,0.9826398247451605,0.9948354284528835
2008-08,561.6,28.7516129032258,148.3397176687932,1.130465215707019,1.111635661826113,1.062915748822719,0.926776330429675,0.9906618082541361,1.00813689666455,1.017942435552727,1.018409281366006,0.9689807976758473,0.9812896707715,0.9873633657775169,0.9860219967926224,0.9777438346273863,0.9826398247451605,0.9948354284528835,0.9945568122968361
2008-09,476.9,28.16583333333334,139.5426412229303,1.111635661826113,1.062915748822719,0.926776330429675,0.9512099542088981,1.00813689666455,1.017942435552727,1.018409281366006,0.9984789658664942,0.9812896707715,0.9873633657775169,0.9860219967926224,0.9875170094503969,0.9826398247451605,0.9948354284528835,0.9945568122968361,0.9941160751329174
2008-10,290.0,25.23064516129032,100.3777158966141,1.062915748822719,0.926776330429675,0.9512099542088981,0.9600172644618395,1.017942435552727,1.018409281366006,0.9984789658664942,0.9728817777823872,0.9873633657775169,0.9860219967926224,0.9875170094503969,0.9892597383521936,0.9948354284528835,0.9945568122968361,0.9941160751329174,0.9935691307885596
2008-11,0.0,21.08833333333333,58.45488103145228,0.926776330429675,0.9512099542088981,0.9600172644618395,0.956432449282912,1.018409281366006,0.9984789658664942,0.9728817777823872,0.9478483792640793,0.9860219967926224,0.9875170094503969,0.9892597383521936,0.9908207144270171,0.9945568122968361,0.9941160751329174,0.9935691307885596,0.9933962759472155
2008-12,0.0,17.2483870967742,31.51657540546564,0.9512099542088981,0.9600172644618395,0.956432449282912,0.9269945509549493,0.9984789658664942,0.9728817777823872,0.9478483792640793,0.9190867015385941,0.9875170094503969,0.9892597383521936,0.9908207144270171,0.9731830892572828,0.9941160751329174,0.9935691307885596,0.9933962759472155,0.9940483555140589
2009-01,0.0,15.56129032258064,22.53509661950907,0.9600172644618395,0.956432449282912,0.9269945509549493,0.8397746800870975,0.9728817777823872,0.9478483792640793,0.9190867015385941,0.8889568408782191,0.9892597383521936,0.9908207144270171,0.9731830892572828,0.9469364258849837,0.9935691307885596,0.9933962759472155,0.9940483555140589,0.9914100892276355
2009-02,7.6,18.19107142857143,35.79202332711549,0.956432449282912,0.9269945509549493,0.8397746800870975,0.9591906306928639,0.9478483792640793,0.9190867015385941,0.8889568408782191,0.893269467227306,0.9908207144270171,0.9731830892572828,0.9469364258849837,0.9263887584083277,0.9933962759472155,0.9940483555140589,0.9914100892276355,0.993560549635935
2009-03,16.5,22.53225806451613,69.68646832489073,0.9269945509549493,0.8397746800870975,0.9591906306928639,0.8815333754697218,0.9190867015385941,0.8889568408782191,0.893269467227306,0.885168919382139,0.9731830892572828,0.9469364258849837,0.9263887584083277,0.9003055602716183,0.9940483555140589,0.9914100892276355,0.993560549635935,0.9683553956356499
2009-04,6.0,27.42833333333333,128.5628513846493,0.8397746800870975,0.9591906306928639,0.8815333754697218,1.126042333114685,0.8889568408782191,0.893269467227306,0.885168919382139,0.9226508565304804,0.9469364258849837,0.9263887584083277,0.9003055602716183,0.91300809318802,0.9914100892276355,0.993560549635935,0.9683553956356499,0.9617644406322476
2009-05,164.6,29.28064516129032,157.7444767073918,0.9591906306928639,0.8815333754697218,1.126042333114685,1.170933822835446,0.893269467227306,0.885168919382139,0.9226508565304804,0.9636777645067524,0.9263887584083277,0.9003055602716183,0.91300809318802,0.946323510749436,0.993560549635935,0.9683553956356499,0.9617644406322476,0.9707241564077141
2009-06,111.1,31.06833333333333,191.3128237545857,0.8815333754697218,1.126042333114685,1.170933822835446,1.007625937677933,0.885168919382139,0.9226508565304804,0.9636777645067524,0.9704065640132159,0.9003055602716183,0.91300809318802,0.946323510749436,0.9503078822329095,0.9683553956356499,0.9617644406322476,0.9707241564077141,0.9570831487231687
2009-07,575.0,30.12741935483871,174.3532664398405,1.126042333114685,1.170933822835446,1.007625937677933,1.111646735364763,0.9226508565304804,0.9636777645067524,0.9704065640132159,0.9936815657887498,0.91300809318802,0.946323510749436,0.9503078822329095,0.964600031423887,0.9617644406322476,0.9707241564077141,0.9570831487231687,0.9647330677928507
2009-08,749.3,29.2258064516129,158.5236300702865,1.170933822835446,1.007625937677933,1.111646735364763,0.9467883704057433,0.9636777645067524,0.9704065640132159,0.9936815657887498,0.9929225890003072,0.946323510749436,0.9503078822329095,0.964600031423887,0.9640985070883731,0.9707241564077141,0.9570831487231687,0.9647330677928507,0.9659618156611186
2009-09,221.7,28.58583333333333,147.8968290589964,1.007625937677933,1.111646735364763,0.9467883704057433,0.958376872602494,0.9704065640132159,0.9936815657887498,0.9929225890003072,0.9967810199378977,0.9503078822329095,0.964600031423887,0.9640985070883731,0.9656422958779268,0.9570831487231687,0.9647330677928507,0.9659618156611186,0.9664472088789668
2009-10,422.2,24.45161290322581,89.66928844242369,1.111646735364763,0.9467883704057433,0.958376872602494,0.970129290986924,0.9936815657887498,0.9929225890003072,0.9967810199378977,0.9785079858285985,0.964600031423887,0.9640985070883731,0.9656422958779268,0.9707595600670357,0.9647330677928507,0.9659618156611186,0.9664472088789668,0.9671712161519465
2009-11,12.0,19.985,47.3792458994847,0.9467883704057433,0.958376872602494,0.970129290986924,0.9891821117446247,0.9929225890003072,0.9967810199378977,0.9785079858285985,0.9462931452632851,0.9640985070883731,0.9656422958779268,0.9707595600670357,0.972435724719948,0.9659618156611186,0.9664472088789668,0.9671712161519465,0.9695970922336434
2009-12,0.1,15.99193548387097,23.64420866355439,0.958376872602494,0.970129290986924,0.9891821117446247,0.8930292888698875,0.9967810199378977,0.9785079858285985,0.9462931452632851,0.9354704189325554,0.9656422958779268,0.9707595600670357,0.972435724719948,0.9728183412209145,0.9664472088789668,0.9671712161519465,0.9695970922336434,0.9678610760198851
2010-01,1.9,12.85645161290323,12.16081299183989,0.970129290986924,0.9891821117446247,0.8930292888698875,0.7631672523336549,0.9785079858285985,0.9462931452632851,0.9354704189325554,0.8910206046287781,0.9707595600670357,0.972435724719948,0.9728183412209145,0.9503983649322021,0.9671712161519465,0.9695970922336434,0.9678610760198851,0.9657137571845027
2010-02,51.0,17.50535714285714,31.95059526571817,0.9891821117446247,0.8930292888698875,0.7631672523336549,0.8344270217894757,0.9462931452632851,0.9354704189325554,0.8910206046287781,0.8792699677209561,0.972435724719948,0.9728183412209145,0.9503983649322021,0.9135328755650838,0.9695970922336434,0.9678610760198851,0.9657137571845027,0.959363685893699
2010-03,0.0,24.05,85.15751871466965,0.8930292888698875,0.7631672523336549,0.8344270217894757,0.8913921781350146,0.9354704189325554,0.8910206046287781,0.8792699677209561,0.8700749830107439,0.9728183412209145,0.9503983649322021,0.9135328755650838,0.903740534659873,0.9678610760198851,0.9657137571845027,0.959363685893699,0.959837265777377
2010-04,0.2,29.33833333333333,159.4121990314051,0.7631672523336549,0.8344270217894757,0.8913921781350146,1.158611416866195,0.8910206046287781,0.8792699677209561,0.8700749830107439,0.922115749311301,0.9503983649322021,0.9135328755650838,0.903740534659873,0.915532959438788,0.9657137571845027,0.959363685893699,0.959837265777377,0.9668456237876772
2010-05,58.6,29.94516129032258,170.5855682799166,0.8344270217894757,0.8913921781350146,1.158611416866195,1.163251993920984,0.8792699677209561,0.8700749830107439,0.922115749311301,0.9581015069265739,0.9135328755650838,0.903740534659873,0.915532959438788,0.9454127251448318,0.959363685893699,0.959837265777377,0.9668456237876772,0.9649618377674966
2010-06,128.8,31.36,198.1095062391638,0.8913921781350146,1.158611416866195,1.163251993920984,1.095678211878521,0.8700749830107439,0.922115749311301,0.9581015069265739,0.978763048364449,0.903740534659873,0.915532959438788,0.9454127251448318,0.9582132541537492,0.959837265777377,0.9668456237876772,0.9649618377674966,0.9753583447829898
2010-07,693.8,29.32580645161291,159.6989410302428,1.158611416866195,1.163251993920984,1.095678211878521,0.8575701322585138,0.922115749311301,0.9581015069265739,0.978763048364449,0.9816206669549353,0.915532959438788,0.9454127251448318,0.9582132541537492,0.9530623685047247,0.9668456237876772,0.9649618377674966,0.9753583447829898,0.9523306840583255
2010-08,709.7,29.05806451612903,155.2174157484175,1.163251993920984,1.095678211878521,0.8575701322585138,0.9357068047388641,0.9581015069265739,0.978763048364449,0.9816206669549353,0.9861940067201849,0.9454127251448318,0.9582132541537492,0.9530623685047247,0.9497366669969525,0.9649618377674966,0.9753583447829898,0.9523306840583255,0.9515500498179154
2010-09,416.2,27.62333333333333,132.2135585003533,1.095678211878521,0.8575701322585138,0.9357068047388641,0.9595471189457349,0.978763048364449,0.9816206669549353,0.9861940067201849,0.9899252376636909,0.9582132541537492,0.9530623685047247,0.9497366669969525,0.9530897224100416,0.9753583447829898,0.9523306840583255,0.9515500498179154,0.9516417775965343
2010-10,1.4,26.1258064516129,110.900837939055,0.8575701322585138,0.9357068047388641,0.9595471189457349,0.969535758945116,0.9816206669549353,0.9861940067201849,0.9899252376636909,0.9626633894589348,0.9530623685047247,0.9497366669969525,0.9530897224100416,0.9604968045846921,0.9523306840583255,0.9515500498179154,0.9516417775965343,0.951592182918417
2010-11,9.0,21.22583333333333,56.84147118918592,0.9357068047388641,0.9595471189457349,0.969535758945116,0.9710995146771428,0.9861940067201849,0.9899252376636909,0.9626633894589348,0.9259612158441684,0.9497366669969525,0.9530897224100416,0.9604968045846921,0.9660369102021961,0.9515500498179154,0.9516417775965343,0.951592182918417,0.9499742926101021
2010-12,0.2,15.88225806451613,22.39616949990993,0.9595471189457349,0.969535758945116,0.9710995146771428,0.9199510594490811,0.9899252376636909,0.9626633894589348,0.9259612158441684,0.895374504116012,0.9530897224100416,0.9604968045846921,0.9660369102021961,0.9671518063215798,0.9516417775965343,0.951592182918417,0.9499742926101021,0.9515391338876819
2011-01,2.0,12.65,10.68224520963788,0.969535758945116,0.9710995146771428,0.9199510594490811,0.8664556141886522,0.9626633894589348,0.9259612158441684,0.895374504116012,0.89608515054442,0.9604968045846921,0.9660369102021961,0.9671518063215798,0.93999752987133,0.951592182918417,0.9499742926101021,0.9515391338876819,0.9550572580883481
2011-02,25.0,17.45535714285714,30.10216990070274,0.9710995146771428,0.9199510594490811,0.8664556141886522,0.8765758719998192,0.9259612158441684,0.895374504116012,0.89608515054442,0.8898121429559582,0.9660369102021961,0.9671518063215798,0.93999752987133,0.9037203173770815,0.9499742926101021,0.9515391338876819,0.9550572580883481,0.956807721624073
2011-03,9.399999999999999,22.46935483870968,68.25474230080336,0.9199510594490811,0.8664556141886522,0.8765758719998192,1.017084747144031,0.895374504116012,0.89608515054442,0.8898121429559582,0.89956238418065,0.9671518063215798,0.93999752987133,0.9037203173770815,0.8900448954209786,0.9515391338876819,0.9550572580883481,0.956807721624073,0.9658534562319475
2011-04,10.7,26.52166666666666,115.7853318462508,0.8664556141886522,0.8765758719998192,1.017084747144031,1.127143187732363,0.89608515054442,0.8898121429559582,0.89956238418065,0.9327253653060251,0.93999752987133,0.9037203173770815,0.8900448954209786,0.9225761281936106,0.9550572580883481,0.956807721624073,0.9658534562319475,0.9590078762013029
2011-05,79.10000000000001,29.5741935483871,162.4224476001538,0.8765758719998192,1.017084747144031,1.127143187732363,1.1253223236291,0.8898121429559582,0.89956238418065,0.9327253653060251,0.9582513946722835,0.9037203173770815,0.8900448954209786,0.9225761281936106,0.9442452109748276,0.956807721624073,0.9658534562319475,0.9590078762013029,0.9501149493869783
2011-06,255.9,29.51166666666667,160.7834045261501,1.017084747144031,1.127143187732363,1.1253223236291,1.056740470343887,0.89956238418065,0.9327253653060251,0.9582513946722835,0.9716469350985089,0.8900448954209786,0.9225761281936106,0.9442452109748276,0.952462696752435,0.9658534562319475,0.9590078762013029,0.9501149493869783,0.9437032654772695
2011-07,557.8,29.19838709677419,155.7434885510917,1.127143187732363,1.1253223236291,1.056740470343887,0.8633469356406728,0.9327253653060251,0.9582513946722835,0.9716469350985089,0.9715106589669845,0.9225761281936106,0.9442452109748276,0.952462696752435,0.9472904780933007,0.9590078762013029,0.9501149493869783,0.9437032654772695,0.9439755286544188
2011-08,550.6,29.17903225806451,155.6310623461267,1.1253223236291,1.056740470343887,0.8633469356406728,0.9298748848310034,0.9582513946722835,0.9716469350985089,0.9715106589669845,0.9744057628096245,0.9442452109748276,0.952462696752435,0.9472904780933007,0.9447932539515778,0.9501149493869783,0.9437032654772695,0.9439755286544188,0.9435571473470845
2011-09,331.4,28.93833333333333,152.2899137497609,1.056740470343887,0.8633469356406728,0.9298748848310034,0.9589804023921986,0.9716469350985089,0.9715106589669845,0.9744057628096245,0.9691578881934466,0.952462696752435,0.9472904780933007,0.9447932539515778,0.9470114399240889,0.9437032654772695,0.9439755286544188,0.9435571473470845,0.9435095655142813
2011-10,0.2,25.72096774193549,106.0557786402791,0.8633469356406728,0.9298748848310034,0.9589804023921986,0.9478279594291509,0.9715106589669845,0.9744057628096245,0.9691578881934466,0.9433533188511275,0.9472904780933007,0.9447932539515778,0.9470114399240889,0.9507719808227129,0.9439755286544188,0.9435571473470845,0.9435095655142813,0.9416777058849815
2011-11,0.0,20.74,54.93789178288842,0.9298748848310034,0.9589804023921986,0.9478279594291509,0.9361258796742021,0.9744057628096245,0.9691578881934466,0.9433533188511275,0.9099232743213486,0.9447932539515778,0.9470114399240889,0.9507719808227129,0.9534253362486366,0.9435571473470845,0.9435095655142813,0.9416777058849815,0.9387528220685625
2011-12,0.0,15.55887096774194,22.87568244354058,0.9589804023921986,0.9478279594291509,0.9361258796742021,0.9419790896810505,0.9691578881934466,0.9433533188511275,0.9099232743213486,0.8897133192743694,0.9470114399240889,0.9507719808227129,0.9534253362486366,0.9482105545328016,0.9435095655142813,0.9416777058849815,0.9387528220685625,0.9403728604981015
