Date,Precipitation,Tmean,PET,SPEI-1,SPEI-1_lead30,SPEI-1_lead60,SPEI-1_lead90,SPEI-6,SPEI-6_lead30,SPEI-6_lead60,SPEI-6_lead90,SPEI-9,SPEI-9_lead30,SPEI-9_lead60,SPEI-9_lead90,SPEI-12,SPEI-12_lead30,SPEI-12_lead60,SPEI-12_lead90
2013-07,209.9,20.54516129032258,86.3777988402876,1.095277137605466,1.04568988676681,0.8676673220072949,0.8560054129944914,1.021109546134916,1.008129898096325,1.012627746206866,1.014718677778588,0.9740563422670528,1.01080556930849,1.019988650983868,0.9887659702822833,1.028328598026038,0.9834724630405963,0.9479861083231408,0.9606912411739242
2013-08,176.9,21.65909090909091,89.62899580044285,1.04568988676681,0.8676673220072949,0.8560054129944914,0.8406732431837826,1.008129898096325,1.012627746206866,1.014718677778588,1.028446435580666,1.01080556930849,1.019988650983868,0.9887659702822833,0.9447003539536026,0.9834724630405963,0.9479861083231408,0.9606912411739242,0.9696398251528471
2013-09,72.7,19.34727272727273,75.49312051850754,0.8676673220072949,0.8560054129944914,0.8406732431837826,0.828640099052932,1.012627746206866,1.014718677778588,1.028446435580666,0.9582537335329384,1.019988650983868,0.9887659702822833,0.9447003539536026,0.9437193006951694,0.9479861083231408,0.9606912411739242,0.9696398251528471,0.9780283576172191
2013-10,45.8,15.14516129032258,52.4517918365477,0.8560054129944914,0.8406732431837826,0.828640099052932,0.8870429650439468,1.014718677778588,1.028446435580666,0.9582537335329384,0.8419150592062888,0.9887659702822833,0.9447003539536026,0.9437193006951694,0.9495007621910446,0.9606912411739242,0.9696398251528471,0.9780283576172191,0.9388194209882048
2013-11,8.4,9.151666666666667,25.36117124379601,0.8406732431837826,0.828640099052932,0.8870429650439468,0.8754770294903375,1.028446435580666,0.9582537335329384,0.8419150592062888,0.6645075814673019,0.9447003539536026,0.9437193006951694,0.9495007621910446,0.9645275994421572,0.9696398251528471,0.9780283576172191,0.9388194209882048,0.8795769034386511
2013-12,1.0,8.016404199475067,20.7927666934864,0.828640099052932,0.8870429650439468,0.8754770294903375,0.9309034944791209,0.9582537335329384,0.8419150592062888,0.6645075814673019,0.7311422151227016,0.9437193006951694,0.9495007621910446,0.9645275994421572,0.9269753520720244,0.9780283576172191,0.9388194209882048,0.8795769034386511,0.8987871599106597
2014-01,42.0,7.951312335958005,19.84489513999475,0.8870429650439468,0.8754770294903375,0.9309034944791209,0.8009838812281599,0.8419150592062888,0.6645075814673019,0.7311422151227016,0.6926279017453655,0.9495007621910446,0.9645275994421572,0.9269753520720244,0.8369423353995974,0.9388194209882048,0.8795769034386511,0.8987871599106597,0.8929000349928462
2014-02,33.2,7.889370078740158,19.35745143445286,0.8754770294903375,0.9309034944791209,0.8009838812281599,0.8960049361050149,0.6645075814673019,0.7311422151227016,0.6926279017453655,0.7384531800730696,0.9645275994421572,0.9269753520720244,0.8369423353995974,0.755384362405649,0.8795769034386511,0.8987871599106597,0.8929000349928462,0.9179993367762512
2014-03,57.6,7.827427821522311,19.68153344948263,0.9309034944791209,0.8009838812281599,0.8960049361050149,0.8391268995536806,0.7311422151227016,0.6926279017453655,0.7384531800730696,0.7448597610720904,0.9269753520720244,0.8369423353995974,0.755384362405649,0.7437926062065671,0.8987871599106597,0.8929000349928462,0.9179993367762512,0.8402164050966321
2014-04,15.9,7.763385826771654,20.40337246006842,0.8009838812281599,0.8960049361050149,0.8391268995536806,1.172480113432647,0.6926279017453655,0.7384531800730696,0.7448597610720904,0.9798036280894545,0.8369423353995974,0.755384362405649,0.7437926062065671,0.9215822766478124,0.8929000349928462,0.9179993367762512,0.8402164050966321,0.9007226368210702
2014-05,43.7,7.699343832020998,22.0704132148938,0.8960049361050149,0.8391268995536806,1.172480113432647,1.049315313419918,0.7384531800730696,0.7448597610720904,0.9798036280894545,1.026793037833421,0.755384362405649,0.7437926062065671,0.9215822766478124,0.9632114550569559,0.9179993367762512,0.8402164050966321,0.9007226368210702,0.9022424830306189
2014-06,24.5,7.635301837270342,24.7222259148966,0.8391268995536806,1.172480113432647,1.049315313419918,1.026034760080311,0.7448597610720904,0.9798036280894545,1.026793037833421,1.049116713658297,0.7437926062065671,0.9215822766478124,0.9632114550569559,0.9920294695297387,0.8402164050966321,0.9007226368210702,0.9022424830306189,0.9390812699154288
2014-07,247.6,7.571259842519686,27.74664186749274,1.172480113432647,1.049315313419918,1.026034760080311,0.9554464714570693,0.9798036280894545,1.026793037833421,1.049116713658297,1.069151137797665,0.9215822766478124,0.9632114550569559,0.9920294695297387,1.00035826898376,0.9007226368210702,0.9022424830306189,0.9390812699154288,0.9549695521480016
2014-08,121.8,7.506167979002625,31.56150891926553,1.049315313419918,1.026034760080311,0.9554464714570693,0.7290797104016566,1.026793037833421,1.049116713658297,1.069151137797665,1.053425985981642,0.9632114550569559,0.9920294695297387,1.00035826898376,0.9899973438661896,0.9022424830306189,0.9390812699154288,0.9549695521480016,0.9450650282683434
2014-09,103.8,7.44212598425197,35.0372326784414,1.026034760080311,0.9554464714570693,0.7290797104016566,0.9039708935646168,1.049116713658297,1.069151137797665,1.053425985981642,1.061498815626797,0.9920294695297387,1.00035826898376,0.9899973438661896,0.986624291744605,0.9390812699154288,0.9549695521480016,0.9450650282683434,0.9548169003556686
2014-10,65.9,7.378083989501313,37.2870988539645,0.9554464714570693,0.7290797104016566,0.9039708935646168,0.9663075616021334,1.069151137797665,1.053425985981642,1.061498815626797,0.9738923601760355,1.00035826898376,0.9899973438661896,0.986624291744605,1.003910028235979,0.9549695521480016,0.9450650282683434,0.9548169003556686,0.9675971610653005
2014-11,0.0,7.314041994750657,37.5827372850622,0.7290797104016566,0.9039708935646168,0.9663075616021334,1.004956235461555,1.053425985981642,1.061498815626797,0.9738923601760355,0.9537778934663089,0.9899973438661896,0.986624291744605,1.003910028235979,1.017914320883649,0.9450650282683434,0.9548169003556686,0.9675971610653005,0.9879055339921298
2014-12,44.1,7.250000000000001,37.56229898516937,0.9039708935646168,0.9663075616021334,1.004956235461555,1.052066214282543,1.061498815626797,0.9738923601760355,0.9537778934663089,0.9665514208758761,0.986624291744605,1.003910028235979,1.017914320883649,1.042334988122258,0.9548169003556686,0.9675971610653005,0.9879055339921298,1.009271466091965
