Date,Precipitation,Tmean,PET,SPEI-1,SPEI-1_lead30,SPEI-1_lead60,SPEI-1_lead90,SPEI-6,SPEI-6_lead30,SPEI-6_lead60,SPEI-6_lead90,SPEI-9,SPEI-9_lead30,SPEI-9_lead60,SPEI-9_lead90,SPEI-12,SPEI-12_lead30,SPEI-12_lead60,SPEI-12_lead90
2007-11,13.0,14.34833333333333,39.75818641163077,0.7132498816377808,0.6999704571181075,0.7627775853740566,0.7495527856537333,1.029952513810249,1.007077601047716,0.9373703675691196,0.8752524514991514,0.995706660035081,0.9324706816656403,0.6753801147397639,0.5032393932381721,0.6775561820833206,0.6022707773946696,0.6257634392390873,0.1229573105686882
2007-12,0.4,12.35,30.48253277662653,0.6999704571181075,0.7627775853740566,0.7495527856537333,0.8095972094701689,1.007077601047716,0.9373703675691196,0.8752524514991514,0.7510354014878997,0.9324706816656403,0.6753801147397639,0.5032393932381721,0.06390128994317826,0.6022707773946696,0.6257634392390873,0.1229573105686882,0.154802402006313
2008-01,6.0,9.866129032258065,20.33375161937941,0.7627775853740566,0.7495527856537333,0.8095972094701689,1.00730439806238,0.9373703675691196,0.8752524514991514,0.7510354014878997,0.786823740785116,0.6753801147397639,0.5032393932381721,0.06390128994317826,-0.6909362821719293,0.6257634392390873,0.1229573105686882,0.154802402006313,0.37157234511194
2008-02,1.6,10.16379310344828,21.47517567749448,0.7495527856537333,0.8095972094701689,1.00730439806238,0.9101761773509847,0.8752524514991514,0.7510354014878997,0.786823740785116,0.8285380679402479,0.5032393932381721,0.06390128994317826,-0.6909362821719293,-1.108592405894219,0.1229573105686882,0.154802402006313,0.37157234511194,0.3986815512010689
2008-03,51.0,15.27096774193548,43.78294004154181,0.8095972094701689,1.00730439806238,0.9101761773509847,1.051469395448503,0.7510354014878997,0.786823740785116,0.8285380679402479,0.9039187068068116,0.06390128994317826,-0.6909362821719293,-1.108592405894219,-1.269748339009906,0.154802402006313,0.37157234511194,0.3986815512010689,0.5152874761085813
2008-04,203.1,17.995,58.56296743806644,1.00730439806238,0.9101761773509847,1.051469395448503,1.087298441469565,0.786823740785116,0.8285380679402479,0.9039187068068116,0.9600020804488527,-0.6909362821719293,-1.108592405894219,-1.269748339009906,-0.8840284229949035,0.37157234511194,0.3986815512010689,0.5152874761085813,-0.2434438378514203
2008-05,130.5,19.34354838709677,66.88444993990458,0.9101761773509847,1.051469395448503,1.087298441469565,1.157553777741207,0.8285380679402479,0.9039187068068116,0.9600020804488527,1.018556998699248,-1.108592405894219,-1.269748339009906,-0.8840284229949035,0.2304739625708691,0.3986815512010689,0.5152874761085813,-0.2434438378514203,0.4963133430269147
2008-06,281.4,21.24833333333333,78.94810206509479,1.051469395448503,1.087298441469565,1.157553777741207,0.9459983863983216,0.9039187068068116,0.9600020804488527,1.018556998699248,1.027353216464648,-1.269748339009906,-0.8840284229949035,0.2304739625708691,0.5277590842322514,0.5152874761085813,-0.2434438378514203,0.4963133430269147,-0.3092470168393138
2008-07,347.6,22.21129032258064,85.24647038935557,1.087298441469565,1.157553777741207,0.9459983863983216,0.8400966175069384,0.9600020804488527,1.018556998699248,1.027353216464648,1.013262618385393,-0.8840284229949035,0.2304739625708691,0.5277590842322514,0.6048485170086919,-0.2434438378514203,0.4963133430269147,-0.3092470168393138,-0.6073638876025153
2008-08,487.5,21.43387096774194,80.3072608792735,1.157553777741207,0.9459983863983216,0.8400966175069384,0.6667688733992163,1.018556998699248,1.027353216464648,1.013262618385393,1.001630871784677,0.2304739625708691,0.5277590842322514,0.6048485170086919,0.5531138201652273,0.4963133430269147,-0.3092470168393138,-0.6073638876025153,-0.6505852054405349
2008-09,163.1,20.59,74.94169152324815,0.9459983863983216,0.8400966175069384,0.6667688733992163,0.7245823068769007,1.027353216464648,1.013262618385393,1.001630871784677,0.9696013752265915,0.5277590842322514,0.6048485170086919,0.5531138201652273,0.4812059449400902,-0.3092470168393138,-0.6073638876025153,-0.6505852054405349,-0.6251152961973387
2008-10,79.8,17.70645161290323,57.9161312431748,0.8400966175069384,0.6667688733992163,0.7245823068769007,0.7239029510495408,1.013262618385393,1.001630871784677,0.9696013752265915,0.9152948493223129,0.6048485170086919,0.5531138201652273,0.4812059449400902,0.04153318174517089,-0.6073638876025153,-0.6505852054405349,-0.6251152961973387,-0.6720240946447489
2008-11,6.1,14.83833333333333,42.56326665352758,0.6667688733992163,0.7245823068769007,0.7239029510495408,0.6987395856039723,1.001630871784677,0.9696013752265915,0.9152948493223129,0.7362132975753771,0.5531138201652273,0.4812059449400902,0.04153318174517089,-0.1913394531454793,-0.6505852054405349,-0.6251152961973387,-0.6720240946447489,-0.7273780527572586
2008-12,8.0,12.54838709677419,31.79889260937484,0.7245823068769007,0.7239029510495408,0.6987395856039723,0.8210236661714024,0.9696013752265915,0.9152948493223129,0.7362132975753771,0.6584170018903611,0.4812059449400902,0.04153318174517089,-0.1913394531454793,-0.6836233087039784,-0.6251152961973387,-0.6720240946447489,-0.7273780527572586,-0.7078292849339928
2009-01,0.0,11.37661290322581,26.26794998222643,0.7239029510495408,0.6987395856039723,0.8210236661714024,0.977357168376411,0.9152948493223129,0.7362132975753771,0.6584170018903611,0.7509852219840402,0.04153318174517089,-0.1913394531454793,-0.6836233087039784,-1.031098556965314,-0.6720240946447489,-0.7273780527572586,-0.7078292849339928,-0.8348238066417357
2009-02,0.0,13.33392857142857,34.06744008272632,0.6987395856039723,0.8210236661714024,0.977357168376411,1.027055475318064,0.7362132975753771,0.6584170018903611,0.7509852219840402,0.8538631756738264,-0.1913394531454793,-0.6836233087039784,-1.031098556965314,-1.546127490060983,-0.7273780527572586,-0.7078292849339928,-0.8348238066417357,-0.3798483796718297
2009-03,52.3,15.05322580645161,42.35782362919627,0.8210236661714024,0.977357168376411,1.027055475318064,1.001538349488465,0.6584170018903611,0.7509852219840402,0.8538631756738264,0.902745448772561,-0.6836233087039784,-1.031098556965314,-1.546127490060983,-1.438260432431695,-0.7078292849339928,-0.8348238066417357,-0.3798483796718297,-0.6440940259744973
2009-04,174.1,18.52833333333333,61.19650276351769,0.977357168376411,1.027055475318064,1.001538349488465,1.048168745673598,0.7509852219840402,0.8538631756738264,0.902745448772561,0.950293543168249,-1.031098556965314,-1.546127490060983,-1.438260432431695,-1.049084036553625,-0.8348238066417357,-0.3798483796718297,-0.6440940259744973,-0.892591215181608
2009-05,234.6,19.1241935483871,64.85598005136245,1.027055475318064,1.001538349488465,1.048168745673598,1.06478099815531,0.8538631756738264,0.902745448772561,0.950293543168249,0.9901621968502018,-1.546127490060983,-1.438260432431695,-1.049084036553625,-0.4166841699138851,-0.3798483796718297,-0.6440940259744973,-0.892591215181608,-1.571009901386827
2009-06,221.4,21.64,80.81988372923601,1.001538349488465,1.048168745673598,1.06478099815531,0.6667508305122016,0.902745448772561,0.950293543168249,0.9901621968502018,0.9835925442757345,-1.438260432431695,-1.049084036553625,-0.4166841699138851,-0.4511983640301266,-0.6440940259744973,-0.892591215181608,-1.571009901386827,-1.955525106909004
2009-07,288.6,22.50645161290323,86.71796292885726,1.048168745673598,1.06478099815531,0.6667508305122016,0.8046760725381813,0.950293543168249,0.9901621968502018,0.9835925442757345,0.9665959467961349,-1.049084036553625,-0.4166841699138851,-0.4511983640301266,-0.3830428438713914,-0.892591215181608,-1.571009901386827,-1.955525106909004,-2.001192406903473
2009-08,309.3,22.10806451612903,83.94794431797571,1.06478099815531,0.6667508305122016,0.8046760725381813,0.661524564254913,0.9901621968502018,0.9835925442757345,0.9665959467961349,0.9280677196791416,-0.4166841699138851,-0.4511983640301266,-0.3830428438713914,-0.4036678084225533,-1.571009901386827,-1.955525106909004,-2.001192406903473,-2.004239619262298
2009-09,53.1,22.0,83.03553990407406,0.6667508305122016,0.8046760725381813,0.661524564254913,0.7411365850965741,0.9835925442757345,0.9665959467961349,0.9280677196791416,0.8896029529992295,-0.4511983640301266,-0.3830428438713914,-0.4036678084225533,-0.4767965298240924,-1.955525106909004,-2.001192406903473,-2.004239619262298,-1.990715198868193
2009-10,67.7,18.41774193548387,60.03893542230832,0.8046760725381813,0.661524564254913,0.7411365850965741,0.7299508492549697,0.9665959467961349,0.9280677196791416,0.8896029529992295,0.8096957498063289,-0.3830428438713914,-0.4036678084225533,-0.4767965298240924,-0.8144870820148657,-2.001192406903473,-2.004239619262298,-1.990715198868193,-1.985905970404379
2009-11,1.4,14.54333333333333,39.15248347161377,0.661524564254913,0.7411365850965741,0.7299508492549697,0.7846401153821105,0.9280677196791416,0.8896029529992295,0.8096957498063289,0.6085783847504016,-0.4036678084225533,-0.4767965298240924,-0.8144870820148657,-1.215190887867907,-2.004239619262298,-1.990715198868193,-1.985905970404379,-1.910939298598872
2009-12,6.4,11.73387096774194,26.68402500188358,0.7411365850965741,0.7299508492549697,0.7846401153821105,0.833064301414473,0.8896029529992295,0.8096957498063289,0.6085783847504016,0.68346676618812,-0.4767965298240924,-0.8144870820148657,-1.215190887867907,-1.476892316837832,-1.990715198868193,-1.985905970404379,-1.910939298598872,-1.894707069145966
2010-01,0.4,11.19677419354839,24.29945528919899,0.7299508492549697,0.7846401153821105,0.833064301414473,0.9960749197203895,0.8096957498063289,0.6085783847504016,0.68346676618812,0.7861741812197894,-0.8144870820148657,-1.215190887867907,-1.476892316837832,-1.605644272145423,-1.985905970404379,-1.910939298598872,-1.894707069145966,-1.836364675169455
2010-02,17.9,11.99285714285714,27.80483229109279,0.7846401153821105,0.833064301414473,0.9960749197203895,1.037884917018286,0.6085783847504016,0.68346676618812,0.7861741812197894,0.8770331590179349,-1.215190887867907,-1.476892316837832,-1.605644272145423,-1.68080122104177,-1.910939298598872,-1.894707069145966,-1.836364675169455,-1.792679885803313
2010-03,71.3,17.27258064516129,53.09238531856459,0.833064301414473,0.9960749197203895,1.037884917018286,1.034223570136344,0.68346676618812,0.7861741812197894,0.8770331590179349,0.9273084124787251,-1.476892316837832,-1.605644272145423,-1.68080122104177,-1.241148365411363,-1.894707069145966,-1.836364675169455,-1.792679885803313,-1.66752208759157
2010-04,199.9,19.59,66.58285318948342,0.9960749197203895,1.037884917018286,1.034223570136344,1.110051434522293,0.7861741812197894,0.8770331590179349,0.9273084124787251,0.9839021391697439,-1.605644272145423,-1.68080122104177,-1.241148365411363,-0.5345981928882073,-1.836364675169455,-1.792679885803313,-1.66752208759157,-1.314014579548828
2010-05,256.6,20.26935483870968,70.6826489179908,1.037884917018286,1.034223570136344,1.110051434522293,1.17997947460281,0.8770331590179349,0.9273084124787251,0.9839021391697439,1.039633078457118,-1.68080122104177,-1.241148365411363,-0.5345981928882073,0.7758184703414419,-1.792679885803313,-1.66752208759157,-1.314014579548828,-0.3325084405411056
2010-06,260.0,21.69333333333333,80.18459029006983,1.034223570136344,1.110051434522293,1.17997947460281,1.105053210203143,0.9273084124787251,0.9839021391697439,1.039633078457118,1.064070847710625,-1.241148365411363,-0.5345981928882073,0.7758184703414419,1.470973095968394,-1.66752208759157,-1.314014579548828,-0.3325084405411056,1.021079011504978
2010-07,384.4,21.85,81.45935717214329,1.110051434522293,1.17997947460281,1.105053210203143,0.8586233465329398,0.9839021391697439,1.039633078457118,1.064070847710625,1.055279260863611,-0.5345981928882073,0.7758184703414419,1.470973095968394,1.57072198931234,-1.314014579548828,-0.3325084405411056,1.021079011504978,1.111626426948558
2010-08,549.1,21.86451612903226,81.68472522619807,1.17997947460281,1.105053210203143,0.8586233465329398,0.7826006776097814,1.039633078457118,1.064070847710625,1.055279260863611,1.037964975625542,0.7758184703414419,1.470973095968394,1.57072198931234,1.569272437580521,-0.3325084405411056,1.021079011504978,1.111626426948558,1.226997907879649
2010-09,365.0,20.985,76.0472707969372,1.105053210203143,0.8586233465329398,0.7826006776097814,0.7307130964271273,1.064070847710625,1.055279260863611,1.037964975625542,1.016875137067825,1.470973095968394,1.57072198931234,1.569272437580521,1.49548594766167,1.021079011504978,1.111626426948558,1.226997907879649,1.216676838700374
2010-10,92.7,18.59032258064516,60.99119302007275,0.8586233465329398,0.7826006776097814,0.7307130964271273,0.7838926991071333,1.055279260863611,1.037964975625542,1.016875137067825,0.9767321356102782,1.57072198931234,1.569272437580521,1.49548594766167,1.204308148210852,1.111626426948558,1.226997907879649,1.216676838700374,1.27574042418805
2010-11,35.8,15.09166666666667,41.5976558999541,0.7826006776097814,0.7307130964271273,0.7838926991071333,0.807093060014982,1.037964975625542,1.016875137067825,0.9767321356102782,0.8786912600715618,1.569272437580521,1.49548594766167,1.204308148210852,0.7890869123868427,1.226997907879649,1.216676838700374,1.27574042418805,1.30516773372712
2010-12,0.0,11.06774193548387,23.72112623959816,0.7307130964271273,0.7838926991071333,0.807093060014982,0.6751481393492352,1.016875137067825,0.9767321356102782,0.8786912600715618,0.7138468157658828,1.49548594766167,1.204308148210852,0.7890869123868427,0.2487429844163118,1.216676838700374,1.27574042418805,1.30516773372712,1.129122679300527
2011-01,8.7,8.89516129032258,16.08556953111867,0.7838926991071333,0.807093060014982,0.6751481393492352,0.8750719465696956,0.9767321356102782,0.8786912600715618,0.7138468157658828,0.7219857111833293,1.204308148210852,0.7890869123868427,0.2487429844163118,-0.4438908707829979,1.27574042418805,1.30516773372712,1.129122679300527,0.7670181119076416
2011-02,27.7,11.90535714285714,27.27124217482987,0.807093060014982,0.6751481393492352,0.8750719465696956,0.875935523185426,0.8786912600715618,0.7138468157658828,0.7219857111833293,0.7553946334990445,0.7890869123868427,0.2487429844163118,-0.4438908707829979,-1.450819054039288,1.30516773372712,1.129122679300527,0.7670181119076416,0.1648222603855513
2011-03,12.8,15.44354838709677,44.11268555675196,0.6751481393492352,0.8750719465696956,0.875935523185426,0.9671903990720143,0.7138468157658828,0.7219857111833293,0.7553946334990445,0.8246298703378281,0.2487429844163118,-0.4438908707829979,-1.450819054039288,-1.81494413142837,1.129122679300527,0.7670181119076416,0.1648222603855513,-0.1534956615868678
2011-04,92.0,17.22166666666667,54.24136627935854,0.8750719465696956,0.875935523185426,0.9671903990720143,1.087431223902111,0.7219857111833293,0.7553946334990445,0.8246298703378281,0.9097740824440146,-0.4438908707829979,-1.450819054039288,-1.81494413142837,-1.35920993683228,0.7670181119076416,0.1648222603855513,-0.1534956615868678,-0.3338838798416761
2011-05,113.9,19.96451612903226,70.49199661158046,0.875935523185426,0.9671903990720143,1.087431223902111,1.08819958838723,0.7553946334990445,0.8246298703378281,0.9097740824440146,0.9615525389733325,-1.450819054039288,-1.81494413142837,-1.35920993683228,-0.7527367022715483,0.1648222603855513,-0.1534956615868678,-0.3338838798416761,-1.174801501800685
2011-06,190.2,21.825,82.48804287050864,0.9671903990720143,1.087431223902111,1.08819958838723,1.011911476193157,0.8246298703378281,0.9097740824440146,0.9615525389733325,0.9898799196233629,-1.81494413142837,-1.35920993683228,-0.7527367022715483,-0.3168113955201679,-0.1534956615868678,-0.3338838798416761,-1.174801501800685,-1.662904314585326
2011-07,349.8,22.4758064516129,86.83506461438746,1.087431223902111,1.08819958838723,1.011911476193157,0.6967480871588014,0.9097740824440146,0.9615525389733325,0.9898799196233629,0.9803006750655386,-1.35920993683228,-0.7527367022715483,-0.3168113955201679,-0.3825746288598277,-0.3338838798416761,-1.174801501800685,-1.662904314585326,-1.845668913095084
2011-08,344.9,21.7,81.72153259651198,1.08819958838723,1.011911476193157,0.6967480871588014,0.781956573404471,0.9615525389733325,0.9898799196233629,0.9803006750655386,0.9738193012998445,-0.7527367022715483,-0.3168113955201679,-0.3825746288598277,-0.4071654912778255,-1.174801501800685,-1.662904314585326,-1.845668913095084,-1.846373027404999
2011-09,229.3,21.00666666666667,77.24439970647474,1.011911476193157,0.6967480871588014,0.781956573404471,0.7199166287286685,0.9898799196233629,0.9803006750655386,0.9738193012998445,0.9523241196732614,-0.3168113955201679,-0.3825746288598277,-0.4071654912778255,-0.3801183461403886,-1.662904314585326,-1.845668913095084,-1.846373027404999,-1.85524202361283
2011-10,36.3,18.32258064516129,60.81619970113361,0.6967480871588014,0.781956573404471,0.7199166287286685,0.7977017890663,0.9803006750655386,0.9738193012998445,0.9523241196732614,0.8956674181798379,-0.3825746288598277,-0.4071654912778255,-0.3801183461403886,-0.4739148363834564,-1.845668913095084,-1.846373027404999,-1.85524202361283,-1.839488275711099
2011-11,29.3,13.595,36.33241909467841,0.781956573404471,0.7199166287286685,0.7977017890663,0.7763831708498206,0.9738193012998445,0.9523241196732614,0.8956674181798379,0.7960325110139765,-0.4071654912778255,-0.3801183461403886,-0.4739148363834564,-0.5874834527834679,-1.846373027404999,-1.85524202361283,-1.839488275711099,-1.874618341199414
2011-12,0.0,11.2491935483871,26.08996252080619,0.7199166287286685,0.7977017890663,0.7763831708498206,0.664846279012657,0.9523241196732614,0.8956674181798379,0.7960325110139765,0.6293646801388648,-0.3801183461403886,-0.4739148363834564,-0.5874834527834679,-0.9321124181649129,-1.85524202361283,-1.839488275711099,-1.874618341199414,-1.881009322624524
2012-01,11.6,8.314516129032258,15.29709907515744,0.7977017890663,0.7763831708498206,0.664846279012657,1.00174121576786,0.8956674181798379,0.7960325110139765,0.6293646801388648,0.7858592817905932,-0.4739148363834564,-0.5874834527834679,-0.9321124181649129,-1.206059505414811,-1.839488275711099,-1.874618341199414,-1.881009322624524,-1.555307609231528
2012-02,17.4,11.81206896551724,28.26573684592876,0.7763831708498206,0.664846279012657,1.00174121576786,1.051360891384993,0.7960325110139765,0.6293646801388648,0.7858592817905932,0.8726804384821546,-0.5874834527834679,-0.9321124181649129,-1.206059505414811,-1.333105352852926,-1.874618341199414,-1.881009322624524,-1.555307609231528,-0.9613892591971276
2012-03,7.6,14.87903225806452,42.44264189985449,0.664846279012657,1.00174121576786,1.051360891384993,1.107326479466391,0.6293646801388648,0.7858592817905932,0.8726804384821546,0.9491268201198193,-0.9321124181649129,-1.206059505414811,-1.333105352852926,-1.010328817582124,-1.881009322624524,-1.555307609231528,-0.9613892591971276,-0.1688107935609412
2012-04,195.0,17.69,57.27023291697667,1.00174121576786,1.051360891384993,1.107326479466391,1.083996490483191,0.7858592817905932,0.8726804384821546,0.9491268201198193,0.9894670760256357,-1.206059505414811,-1.333105352852926,-1.010328817582124,-0.3087399522454068,-1.555307609231528,-0.9613892591971276,-0.1688107935609412,-0.1943890067232362
2012-05,275.5,20.09032258064516,71.52483965077793,1.051360891384993,1.107326479466391,1.083996490483191,1.12808182957167,0.8726804384821546,0.9491268201198193,0.9894670760256357,1.030742860436817,-1.333105352852926,-1.010328817582124,-0.3087399522454068,0.5883482737584406,-0.9613892591971276,-0.1688107935609412,-0.1943890067232362,0.1420555799395046
2012-06,378.2,21.92833333333333,83.38202468467607,1.107326479466391,1.083996490483191,1.12808182957167,1.067542129225799,0.9491268201198193,0.9894670760256357,1.030742860436817,1.055536656593194,-1.010328817582124,-0.3087399522454068,0.5883482737584406,1.183230769978708,-0.1688107935609412,-0.1943890067232362,0.1420555799395046,0.4612702663538333
2012-07,343.3,22.37096774193548,86.44098644805538,1.083996490483191,1.12808182957167,1.067542129225799,0.76321109667941,0.9894670760256357,1.030742860436817,1.055536656593194,1.041869278607928,-0.3087399522454068,0.5883482737584406,1.183230769978708,1.156130926200466,-0.1943890067232362,0.1420555799395046,0.4612702663538333,0.5368393675017452
2012-08,427.3,22.43709677419355,86.84302744158785,1.12808182957167,1.067542129225799,0.76321109667941,0.6745824708256197,1.030742860436817,1.055536656593194,1.041869278607928,1.017258405897786,0.5883482737584406,1.183230769978708,1.156130926200466,1.094029336123553,0.1420555799395046,0.4612702663538333,0.5368393675017452,0.4144595043763331
2012-09,302.1,20.86014492753623,76.53357234122952,1.067542129225799,0.76321109667941,0.6745824708256197,0.7206233029831723,1.055536656593194,1.041869278607928,1.017258405897786,0.9750906569986619,1.183230769978708,1.156130926200466,1.094029336123553,1.12286708828011,0.4612702663538333,0.5368393675017452,0.4144595043763331,0.4152305123765183
2012-10,48.2,17.41437587657784,56.06815573427147,0.76321109667941,0.6745824708256197,0.7206233029831723,0.7811760868167771,1.041869278607928,1.017258405897786,0.9750906569986619,0.9283576604389544,1.156130926200466,1.094029336123553,1.12286708828011,0.7834453059500363,0.5368393675017452,0.4144595043763331,0.4152305123765183,0.3897125911481302
2012-11,0.0,13.46,35.86467067951785,0.6745824708256197,0.7206233029831723,0.7811760868167771,0.863411067956844,1.017258405897786,0.9750906569986619,0.9283576604389544,0.8400403833138081,1.094029336123553,1.12286708828011,0.7834453059500363,0.3512583901803856,0.4144595043763331,0.4152305123765183,0.3897125911481302,0.5463332326309733
2012-12,0.0,11.16290322580645,25.93876196607088,0.7206233029831723,0.7811760868167771,0.863411067956844,0.8460679161548982,0.9750906569986619,0.9283576604389544,0.8400403833138081,0.7224655405814956,1.12286708828011,0.7834453059500363,0.3512583901803856,-0.368237642907781,0.4152305123765183,0.3897125911481302,0.5463332326309733,0.7808751132962595
2013-01,7.7,9.011290322580646,17.59352546090301,0.7811760868167771,0.863411067956844,0.8460679161548982,0.9306667111728886,0.9283576604389544,0.8400403833138081,0.7224655405814956,0.7831217767308891,0.7834453059500363,0.3512583901803856,-0.368237642907781,-0.8192053619727745,0.3897125911481302,0.5463332326309733,0.7808751132962595,0.5173500952509394
2013-02,55.8,12.55892857142857,31.27130916472875,0.863411067956844,0.8460679161548982,0.9306667111728886,1.080895473506278,0.8400403833138081,0.7224655405814956,0.7831217767308891,0.8934628589494998,0.3512583901803856,-0.368237642907781,-0.8192053619727745,-1.033618889826246,0.5463332326309733,0.7808751132962595,0.5173500952509394,0.7041963383243226
2013-03,68.5,15.67516129032258,45.9517440768626,0.8460679161548982,0.9306667111728886,1.080895473506278,0.9947023307896172,0.7224655405814956,0.7831217767308891,0.8934628589494998,0.9306569205357433,-0.368237642907781,-0.8192053619727745,-1.033618889826246,-1.245934381729222,0.7808751132962595,0.5173500952509394,0.7041963383243226,0.01641306238183313
2013-04,128.1,17.36233333333333,55.13193781785579,0.9306667111728886,1.080895473506278,0.9947023307896172,1.066490634257713,0.7831217767308891,0.8934628589494998,0.9306569205357433,0.9723218580364942,-0.8192053619727745,-1.033618889826246,-1.245934381729222,-0.6951279576883912,0.5173500952509394,0.7041963383243226,0.01641306238183313,-0.1070452213858935
2013-05,315.6,19.53870967741936,68.0244176568552,1.080895473506278,0.9947023307896172,1.066490634257713,1.166002348730509,0.8934628589494998,0.9306569205357433,0.9723218580364942,1.024190263119518,-1.033618889826246,-1.245934381729222,-0.6951279576883912,0.5119654170954712,0.7041963383243226,0.01641306238183313,-0.1070452213858935,0.2875461890069196
2013-06,216.4,21.83166666666667,82.69517530863533,0.9947023307896172,1.066490634257713,1.166002348730509,0.9381437643856263,0.9306569205357433,0.9723218580364942,1.024190263119518,1.030316703902288,-1.245934381729222,-0.6951279576883912,0.5119654170954712,0.7704243493865945,0.01641306238183313,-0.1070452213858935,0.2875461890069196,-0.3414932478524184
2013-07,311.7,21.99516129032258,83.929061159628,1.066490634257713,1.166002348730509,0.9381437643856263,0.9597737183189897,0.9723218580364942,1.024190263119518,1.030316703902288,1.032769313225353,-0.6951279576883912,0.5119654170954712,0.7704243493865945,1.015751575347076,-0.1070452213858935,0.2875461890069196,-0.3414932478524184,0.1276194762336532
2013-08,511.6,21.82258064516129,82.98263699604918,1.166002348730509,0.9381437643856263,0.9597737183189897,0.661612652448659,1.024190263119518,1.030316703902288,1.032769313225353,1.000200384556819,0.5119654170954712,0.7704243493865945,1.015751575347076,0.8555775116233899,0.2875461890069196,-0.3414932478524184,0.1276194762336532,0.1163884142094861
2013-09,163.2,21.51833333333333,80.93515523392925,0.9381437643856263,0.9597737183189897,0.661612652448659,0.7141856850018963,1.030316703902288,1.032769313225353,1.000200384556819,0.9783739461663468,0.7704243493865945,1.015751575347076,0.8555775116233899,0.7407341160822545,-0.3414932478524184,0.1276194762336532,0.1163884142094861,0.1092787695498669
2013-10,158.7,18.11854838709677,59.84669172847555,0.9597737183189897,0.661612652448659,0.7141856850018963,0.736657106668906,1.032769313225353,1.000200384556819,0.9783739461663468,0.9358882860784454,1.015751575347076,0.8555775116233899,0.7407341160822545,0.5069494214880641,0.1276194762336532,0.1163884142094861,0.1092787695498669,0.04861955261665217
2013-11,0.6,14.20439393939394,38.94058646644789,0.661612652448659,0.7141856850018963,0.736657106668906,0.7675428442443709,1.000200384556819,0.9783739461663468,0.9358882860784454,0.795756479436707,0.8555775116233899,0.7407341160822545,0.5069494214880641,-0.1680665653936413,0.1163884142094861,0.1092787695498669,0.04861955261665217,-0.1268106649885589
2013-12,5.2,12.69090909090909,31.66289628551981,0.7141856850018963,0.736657106668906,0.7675428442443709,0.8605771493920344,0.9783739461663468,0.9358882860784454,0.795756479436707,0.7659178636518981,0.7407341160822545,0.5069494214880641,-0.1680665653936413,-0.4349893995828351,0.1092787695498669,0.04861955261665217,-0.1268106649885589,-0.09494345187733165
2014-01,0.0,10.60645161290323,22.54302149553783,0.736657106668906,0.7675428442443709,0.8605771493920344,0.8100867826227626,0.9358882860784454,0.795756479436707,0.7659178636518981,0.6884530226006249,0.5069494214880641,-0.1680665653936413,-0.4349893995828351,-0.9747468667546747,0.04861955261665217,-0.1268106649885589,-0.09494345187733165,-0.387239898788633
2014-02,9.0,11.16785714285714,24.99565932080067,0.7675428442443709,0.8605771493920344,0.8100867826227626,0.9973310273520037,0.795756479436707,0.7659178636518981,0.6884530226006249,0.8105887532466951,-0.1680665653936413,-0.4349893995828351,-0.9747468667546747,-1.610774412155654,-0.1268106649885589,-0.09494345187733165,-0.387239898788633,-0.8554957396488795
2014-03,69.9,14.86969696969697,41.74877270657078,0.8605771493920344,0.8100867826227626,0.9973310273520037,1.088689994701201,0.7659178636518981,0.6884530226006249,0.8105887532466951,0.9080201721240033,-0.4349893995828351,-0.9747468667546747,-1.610774412155654,-1.233926179960348,-0.09494345187733165,-0.387239898788633,-0.8554957396488795,-0.3180470080569262
2014-04,66.7,18.2729797979798,59.8941061872769,0.8100867826227626,0.9973310273520037,1.088689994701201,1.03530345107138,0.6884530226006249,0.8105887532466951,0.9080201721240033,0.9502764152143827,-0.9747468667546747,-1.610774412155654,-1.233926179960348,-1.049812633449178,-0.387239898788633,-0.8554957396488795,-0.3180470080569262,-0.5078306185837002
2014-05,206.7,19.91129032258064,69.72659173908595,0.9973310273520037,1.088689994701201,1.03530345107138,1.117941287932584,0.8105887532466951,0.9080201721240033,0.9502764152143827,1.000280398933176,-1.610774412155654,-1.233926179960348,-1.049812633449178,-0.1664301276495786,-0.8554957396488795,-0.3180470080569262,-0.5078306185837002,-0.9675524717426242
2014-06,347.2,22.41833333333333,86.07803584259783,1.088689994701201,1.03530345107138,1.117941287932584,1.078296571030972,0.9080201721240033,0.9502764152143827,1.000280398933176,1.025438606663778,-1.233926179960348,-1.049812633449178,-0.1664301276495786,0.5368298427784983,-0.3180470080569262,-0.5078306185837002,-0.9675524717426242,-0.2937183287634705
2014-07,274.3,22.83548387096774,88.90547091390174,1.03530345107138,1.117941287932584,1.078296571030972,0.7608160818980484,0.9502764152143827,1.000280398933176,1.025438606663778,1.023509570102255,-1.049812633449178,-0.1664301276495786,0.5368298427784983,0.5552647547446651,-0.5078306185837002,-0.9675524717426242,-0.2937183287634705,-0.7529946843347528
2014-08,402.9,22.16290322580645,84.27574694008123,1.117941287932584,1.078296571030972,0.7608160818980484,0.6280121748729631,1.000280398933176,1.025438606663778,1.023509570102255,1.002686447910422,-0.1664301276495786,0.5368298427784983,0.5552647547446651,0.4705258045326674,-0.9675524717426242,-0.2937183287634705,-0.7529946843347528,-0.7774616820281406
